Helpfulness,Heuristic,Systematic
-0.083,-0.408,-0.142
-0.083,-0.408,-0.022
-0.083,-0.408,-0.103
-0.083,-0.408,0.164
-0.083,-0.408,-0.08
-0.083,-0.408,-0.082
-0.083,-0.408,-0.172
-0.083,-0.408,-0.185
-0.083,-0.408,0.227
-0.083,-0.408,-0.266
-0.083,-0.408,-0.44
-0.083,-0.408,0.028
-0.083,-0.408,-0.532
-0.083,-0.408,0.043
-0.083,-0.408,-0.162
-0.083,-0.408,-0.204
-0.083,-0.408,0.067
-0.083,-0.408,0.008
-0.083,-0.408,-0.172
-0.083,-0.408,-0.164
-0.083,-0.408,-0.038
-0.083,-0.408,-0.207
-0.083,-0.408,0.053
-0.083,-0.408,-0.062
-0.083,-0.408,-0.168
-0.083,-0.408,-0.366
-0.083,-0.408,-0.239
-0.083,-0.408,-0.268
-0.083,-0.408,-0.256
-0.083,-0.408,-0.284
-0.083,-0.408,-0.262
-0.083,-0.408,-0.482
-0.083,-0.408,-0.347
-0.083,-0.408,-0.159
-0.083,-0.408,-0.098
-0.083,-0.408,-0.311
-0.083,-0.408,-0.333
-0.083,-0.408,-0.424
-0.083,-0.408,-0.473
-0.083,-0.408,-0.281
-0.083,-0.408,0.04
-0.083,-0.408,-0.316
-0.083,-0.408,-0.422
-0.083,-0.408,-0.127
-0.083,-0.408,-0.412
-0.083,-0.408,-0.234
-0.083,-0.408,-0.338
-0.083,-0.408,-0.458
-0.083,-0.408,-0.479
-0.083,-0.408,-0.271
-0.083,-0.408,-0.374
-0.083,-0.408,-0.245
-0.083,-0.408,-0.399
-0.083,-0.408,-0.326
-0.083,-0.408,-0.287
-0.083,-0.408,-0.427
-0.083,-0.408,-0.403
-0.083,-0.408,-0.293
-0.083,-0.408,-0.119
-0.083,-0.408,-0.266
-0.083,-0.408,-0.452
-0.083,-0.408,-0.105
-0.083,-0.408,-0.461
-0.083,-0.408,-0.476
-0.083,-0.408,-0.404
-0.083,-0.408,-0.18
-0.083,-0.408,-0.145
-0.083,-0.408,-0.327
-0.083,-0.408,-0.257
-0.083,-0.408,-0.396
-0.083,-0.408,-0.365
-0.083,-0.408,-0.544
-0.083,-0.408,-0.534
-0.083,-0.408,-0.406
-0.083,-0.408,-0.021
-0.083,-0.408,-0.44
-0.083,-0.408,-0.384
-0.083,-0.408,-0.382
-0.083,-0.408,-0.352
-0.083,-0.408,-0.169
-0.083,-0.408,-0.48
-0.083,-0.408,-0.393
-0.083,-0.408,-0.552
-0.083,-0.408,-0.49
-0.083,-0.408,-0.388
-0.083,-0.408,-0.658
-0.083,-0.408,-0.585
-0.083,-0.408,-0.47
-0.083,-0.408,-0.564
-0.083,-0.408,-0.52
-0.083,-0.408,-0.549
-0.083,-0.408,-0.662
-0.083,-0.408,-0.571
-0.083,-0.408,-0.546
-0.083,-0.408,-0.456
-0.083,-0.408,-0.465
-0.083,-0.408,-0.596
-0.083,-0.408,-0.588
-0.083,-0.408,-0.524
-0.083,-0.408,-0.53
-0.083,-0.408,-0.441
-0.083,-0.408,-0.536
-0.083,-0.408,-0.468
-0.083,-0.408,-0.73
-0.083,-0.408,-0.64
-0.083,-0.408,-0.553
-0.083,-0.408,-0.461
-0.083,-0.408,-0.564
-0.083,-0.408,-0.229
-0.083,-0.408,-0.738
-0.083,-0.408,-0.527
-0.083,-0.408,-0.527
-0.083,-0.408,-0.668
-0.083,-0.408,-0.791
-0.083,-0.408,-0.773
-0.083,-0.408,-0.768
-0.083,-0.408,-0.575
-0.083,-0.408,-0.9
-0.083,-0.408,-0.618
-0.083,-0.408,-0.668
-0.083,-0.408,-0.627
-0.083,-0.408,-0.599
-0.083,-0.408,-0.603
-0.083,-0.408,-0.68
-0.083,-0.408,-0.529
-0.083,-0.408,-0.649
-0.083,-0.408,-0.737
-0.083,-0.408,-0.671
-0.083,-0.408,-0.498
-0.083,-0.408,-0.688
-0.083,-0.408,-0.853
-0.083,-0.408,-0.626
-0.083,-0.408,-0.526
-0.083,-0.408,-0.719
-0.083,-0.408,-0.813
-0.083,-0.408,-0.578
-0.083,-0.408,-0.786
-0.083,-0.408,-0.697
-0.083,-0.408,-0.723
-0.083,-0.408,-0.82
-0.083,-0.408,-0.911
-0.083,-0.408,-0.957
-0.083,-0.408,-0.663
-0.083,-0.408,-0.608
-0.083,-0.408,-0.721
-0.083,-0.408,-0.676
-0.083,-0.408,-0.395
-0.083,-0.408,-0.673
-0.083,-0.408,-0.595
-0.083,-0.408,-0.757
-0.083,-0.408,-0.814
-0.083,-0.408,-0.673
-0.083,-0.408,-0.722
-0.083,-0.408,-0.931
-0.083,-0.408,-0.854
-0.083,-0.408,-0.778
-0.083,-0.408,-0.326
-0.083,-0.408,-0.808
-0.083,-0.408,-0.387
-0.083,0.785,2.215
-0.083,0.785,1.252
-0.083,0.785,0.822
-0.083,0.785,1.172
-0.083,0.785,0.642
-0.083,0.785,0.53
-0.083,0.785,0.268
-0.083,0.785,0.213
-0.083,0.785,0.39
-0.083,0.785,0.641
-0.083,0.785,0.108
-0.083,0.785,0.017
-0.083,0.785,0.17
-0.083,0.785,-0.133
-0.083,0.785,-0.243
-0.083,0.785,-0.247
-0.083,0.785,-0.104
-0.083,0.785,-0.374
-0.083,0.785,-0.116
-0.083,0.785,-0.432
-0.083,0.785,-0.487
-0.083,0.785,-0.293
-0.083,0.785,-0.547
-0.083,0.785,-0.504
-0.083,0.785,-0.407
-0.083,0.785,-0.551
-0.083,0.785,-0.414
-0.083,0.785,-0.334
-0.083,0.785,-0.607
-0.083,0.785,-0.3
-0.083,0.785,-0.424
-0.083,0.785,-0.337
-0.083,0.785,-0.617
-0.083,0.785,-0.632
-0.083,0.785,-0.742
-0.083,0.785,-0.768
-0.083,0.785,-0.566
-0.083,2.775,3.54
-0.083,2.775,1.692
-0.083,2.775,1.899
-0.083,2.775,0.178
-0.083,2.775,-0.118
-0.083,2.775,-0.247
-0.083,2.775,-0.567
-0.083,6.753,-0.448
0.392,0.586,2.227
0.392,4.565,-0.007
-0.083,-0.209,2.125
-0.083,-0.209,1.368
-0.083,-0.209,1.134
-0.083,-0.209,0.945
-0.083,-0.209,1.369
-0.083,-0.209,1.291
-0.083,-0.209,0.254
-0.083,-0.209,-0.076
-0.083,-0.209,-0.003
-0.083,-0.209,-0.179
-0.083,-0.209,-0.113
-0.083,-0.209,-0.179
-0.083,-0.209,0.051
-0.083,-0.209,-0.195
-0.083,-0.209,-0.514
-0.083,-0.209,0.009
-0.083,-0.209,-0.562
-0.083,-0.209,-0.354
-0.083,-0.209,-0.836
-0.083,0.586,0.541
-0.083,0.586,0.313
-0.083,0.586,0.2
-0.083,0.586,-0.098
-0.083,0.586,-0.231
-0.083,2.576,-0.479
6.089,-0.209,0.186
3.715,-0.209,0.422
2.766,2.576,-0.665
1.816,-0.209,0.25
1.816,-0.209,0.228
1.816,-0.209,0.317
1.816,0.586,-0.464
1.816,2.576,2.601
1.342,2.576,1.11
0.867,2.576,1.47
0.867,6.554,3.08
0.867,6.554,-0.135
0.392,-0.209,1.69
0.392,-0.209,0.63
0.392,-0.209,0.335
0.392,2.576,-0.175
0.392,2.576,-0.375
0.392,2.576,-0.584
-0.083,-0.209,2.107
-0.083,-0.209,2.318
-0.083,-0.209,1.186
-0.083,-0.209,1.88
-0.083,-0.209,1.581
-0.083,-0.209,1.205
-0.083,-0.209,1.078
-0.083,-0.209,1.133
-0.083,-0.209,0.983
-0.083,-0.209,1.026
-0.083,-0.209,0.954
-0.083,-0.209,0.886
-0.083,-0.209,0.838
-0.083,-0.209,0.95
-0.083,-0.209,0.971
-0.083,-0.209,0.754
-0.083,-0.209,0.76
-0.083,-0.209,0.606
-0.083,-0.209,0.815
-0.083,-0.209,0.505
-0.083,-0.209,0.665
-0.083,-0.209,0.716
-0.083,-0.209,0.767
-0.083,-0.209,0.603
-0.083,-0.209,0.747
-0.083,-0.209,0.432
-0.083,-0.209,0.625
-0.083,-0.209,0.531
-0.083,-0.209,0.604
-0.083,-0.209,0.549
-0.083,-0.209,0.491
-0.083,-0.209,0.566
-0.083,-0.209,0.437
-0.083,-0.209,0.498
-0.083,-0.209,0.554
-0.083,-0.209,0.473
-0.083,-0.209,0.686
-0.083,-0.209,0.491
-0.083,-0.209,0.423
-0.083,-0.209,0.4
-0.083,-0.209,0.398
-0.083,-0.209,0.168
-0.083,-0.209,0.492
-0.083,-0.209,0.359
-0.083,-0.209,0.457
-0.083,-0.209,0.43
-0.083,-0.209,0.187
-0.083,-0.209,0.238
-0.083,-0.209,-0.033
-0.083,-0.209,0.372
-0.083,-0.209,0.323
-0.083,-0.209,0.149
-0.083,-0.209,0.467
-0.083,-0.209,0.306
-0.083,-0.209,0.492
-0.083,-0.209,0.237
-0.083,-0.209,0.292
-0.083,-0.209,0.268
-0.083,-0.209,0.113
-0.083,-0.209,-0.035
-0.083,-0.209,0.365
-0.083,-0.209,0.071
-0.083,-0.209,-0.087
-0.083,-0.209,0.192
-0.083,-0.209,0.286
-0.083,-0.209,0.084
-0.083,-0.209,0.318
-0.083,-0.209,-0.074
-0.083,-0.209,-0.123
-0.083,-0.209,0.113
-0.083,-0.209,0.203
-0.083,-0.209,0.094
-0.083,-0.209,-0.092
-0.083,-0.209,-0.056
-0.083,-0.209,0
-0.083,-0.209,0.203
-0.083,-0.209,-0.068
-0.083,-0.209,0.254
-0.083,-0.209,-0.155
-0.083,-0.209,0
-0.083,-0.209,0.188
-0.083,-0.209,-0.102
-0.083,-0.209,0.035
-0.083,-0.209,-0.073
-0.083,-0.209,0.011
-0.083,-0.209,0.086
-0.083,-0.209,-0.272
-0.083,-0.209,-0.133
-0.083,-0.209,-0.157
-0.083,-0.209,-0.138
-0.083,-0.209,-0.053
-0.083,-0.209,-0.263
-0.083,-0.209,-0.033
-0.083,-0.209,-0.076
-0.083,-0.209,0.086
-0.083,-0.209,-0.47
-0.083,-0.209,0.166
-0.083,-0.209,-0.317
-0.083,-0.209,-0.114
-0.083,-0.209,-0.13
-0.083,-0.209,0.045
-0.083,-0.209,-0.195
-0.083,-0.209,-0.109
-0.083,-0.209,-0.118
-0.083,-0.209,-0.087
-0.083,-0.209,-0.178
-0.083,-0.209,-0.221
-0.083,-0.209,-0.165
-0.083,-0.209,-0.084
-0.083,-0.209,-0.155
-0.083,-0.209,-0.096
-0.083,-0.209,-0.101
-0.083,-0.209,-0.087
-0.083,-0.209,-0.031
-0.083,-0.209,-0.275
-0.083,-0.209,-0.283
-0.083,-0.209,-0.159
-0.083,-0.209,-0.198
-0.083,-0.209,-0.12
-0.083,-0.209,-0.314
-0.083,-0.209,-0.07
-0.083,-0.209,-0.144
-0.083,-0.209,-0.054
-0.083,-0.209,-0.067
-0.083,-0.209,-0.235
-0.083,-0.209,-0.376
-0.083,-0.209,-0.115
-0.083,-0.209,-0.263
-0.083,-0.209,-0.256
-0.083,-0.209,-0.329
-0.083,-0.209,-0.255
-0.083,-0.209,0.064
-0.083,-0.209,-0.178
-0.083,-0.209,0
-0.083,-0.209,-0.191
-0.083,-0.209,-0.205
-0.083,-0.209,-0.241
-0.083,-0.209,-0.172
-0.083,-0.209,-0.391
-0.083,-0.209,-0.252
-0.083,-0.209,-0.318
-0.083,-0.209,-0.713
-0.083,-0.209,-0.159
-0.083,-0.209,-0.308
-0.083,-0.209,-0.214
-0.083,-0.209,0.006
-0.083,-0.209,-0.332
-0.083,-0.209,-0.205
-0.083,-0.209,-0.13
-0.083,-0.209,-0.287
-0.083,-0.209,-0.323
-0.083,-0.209,-0.383
-0.083,-0.209,-0.33
-0.083,-0.209,-0.31
-0.083,-0.209,-0.015
-0.083,-0.209,-0.048
-0.083,-0.209,-0.385
-0.083,-0.209,-0.474
-0.083,-0.209,-0.242
-0.083,-0.209,-0.444
-0.083,-0.209,-0.352
-0.083,-0.209,-0.398
-0.083,-0.209,-0.3
-0.083,-0.209,0.378
-0.083,-0.209,-0.385
-0.083,-0.209,-0.413
-0.083,-0.209,-0.303
-0.083,-0.209,-0.263
-0.083,-0.209,-0.288
-0.083,-0.209,-0.331
-0.083,-0.209,-0.398
-0.083,-0.209,-0.477
-0.083,-0.209,-0.229
-0.083,-0.209,-0.249
-0.083,-0.209,-0.31
-0.083,-0.209,-0.143
-0.083,-0.209,-0.393
-0.083,-0.209,-0.303
-0.083,-0.209,-0.132
-0.083,-0.209,-0.304
-0.083,-0.209,-0.13
-0.083,-0.209,-0.243
-0.083,-0.209,-0.22
-0.083,-0.209,-0.368
-0.083,-0.209,-0.44
-0.083,-0.209,-0.039
-0.083,-0.209,-0.346
-0.083,-0.209,-0.259
-0.083,-0.209,-0.165
-0.083,-0.209,0.425
-0.083,-0.209,-0.577
-0.083,-0.209,-0.398
-0.083,-0.209,-0.392
-0.083,-0.209,-0.381
-0.083,-0.209,-0.176
-0.083,-0.209,-0.461
-0.083,-0.209,0.084
-0.083,-0.209,-0.246
-0.083,-0.209,-0.376
-0.083,-0.209,-0.413
-0.083,-0.209,-0.418
-0.083,-0.209,-0.319
-0.083,-0.209,-0.071
-0.083,-0.209,-0.401
-0.083,-0.209,-0.353
-0.083,-0.209,-0.299
-0.083,-0.209,-0.366
-0.083,-0.209,-0.542
-0.083,-0.209,-0.404
-0.083,-0.209,-0.355
-0.083,-0.209,-0.33
-0.083,-0.209,-0.336
-0.083,-0.209,-0.445
-0.083,-0.209,-0.335
-0.083,-0.209,-0.521
-0.083,-0.209,-0.335
-0.083,-0.209,-0.415
-0.083,-0.209,0.095
-0.083,-0.209,-0.106
-0.083,-0.209,-0.531
-0.083,-0.209,-0.398
-0.083,-0.209,-0.343
-0.083,-0.209,-0.381
-0.083,-0.209,-0.514
-0.083,-0.209,-0.399
-0.083,-0.209,-0.384
-0.083,-0.209,-0.476
-0.083,-0.209,-0.216
-0.083,-0.209,-0.405
-0.083,-0.209,-0.447
-0.083,-0.209,-0.755
-0.083,-0.209,-0.352
-0.083,-0.209,-0.334
-0.083,-0.209,-0.662
-0.083,-0.209,-0.478
-0.083,-0.209,-0.726
-0.083,-0.209,-0.297
-0.083,-0.209,-0.513
-0.083,-0.209,-0.418
-0.083,-0.209,-0.646
-0.083,-0.209,-0.271
-0.083,-0.209,-0.407
-0.083,-0.209,-0.388
-0.083,-0.209,-0.418
-0.083,-0.209,-0.474
-0.083,-0.209,-0.49
-0.083,-0.209,-0.135
-0.083,-0.209,-0.024
-0.083,-0.209,-0.491
-0.083,-0.209,-0.401
-0.083,-0.209,-0.507
-0.083,-0.209,0.208
-0.083,-0.209,-0.375
-0.083,-0.209,-0.425
-0.083,-0.209,-0.255
-0.083,-0.209,-0.375
-0.083,-0.209,-0.305
-0.083,-0.209,-0.356
-0.083,-0.209,-0.474
-0.083,-0.209,-0.474
-0.083,-0.209,-0.444
-0.083,-0.209,-0.576
-0.083,-0.209,-0.46
-0.083,-0.209,-0.539
-0.083,-0.209,-0.479
-0.083,-0.209,-0.319
-0.083,-0.209,-0.338
-0.083,-0.209,-0.319
-0.083,-0.209,-0.485
-0.083,-0.209,-0.338
-0.083,-0.209,-0.396
-0.083,-0.209,-0.472
-0.083,-0.209,-0.287
-0.083,-0.209,-0.455
-0.083,-0.209,-0.419
-0.083,-0.209,-0.316
-0.083,-0.209,-0.345
-0.083,-0.209,-0.543
-0.083,-0.209,-0.213
-0.083,-0.209,-0.559
-0.083,-0.209,-0.517
-0.083,-0.209,-0.466
-0.083,-0.209,-0.478
-0.083,-0.209,-0.282
-0.083,-0.209,-0.404
-0.083,-0.209,-0.528
-0.083,-0.209,-0.513
-0.083,-0.209,-0.553
-0.083,-0.209,-0.522
-0.083,-0.209,-0.454
-0.083,-0.209,-0.404
-0.083,-0.209,-0.262
-0.083,-0.209,-0.56
-0.083,-0.209,-0.572
-0.083,-0.209,-0.415
-0.083,-0.209,-0.324
-0.083,-0.209,-0.498
-0.083,-0.209,-0.35
-0.083,-0.209,-0.679
-0.083,-0.209,-0.471
-0.083,-0.209,-0.561
-0.083,-0.209,-0.193
-0.083,-0.209,-0.406
-0.083,-0.209,-0.251
-0.083,-0.209,-0.522
-0.083,-0.209,-0.738
-0.083,-0.209,-0.455
-0.083,-0.209,-0.478
-0.083,-0.209,-0.578
-0.083,-0.209,-0.7
-0.083,-0.209,-0.506
-0.083,-0.209,-0.497
-0.083,-0.209,-0.508
-0.083,-0.209,-0.332
-0.083,-0.209,-0.537
-0.083,-0.209,-0.489
-0.083,-0.209,-0.534
-0.083,-0.209,-0.478
-0.083,-0.209,-0.434
-0.083,-0.209,-0.466
-0.083,-0.209,0.068
-0.083,-0.209,-0.57
-0.083,-0.209,-0.464
-0.083,-0.209,-0.603
-0.083,-0.209,-0.388
-0.083,-0.209,-0.557
-0.083,-0.209,-0.619
-0.083,-0.209,-0.779
-0.083,-0.209,-0.6
-0.083,-0.209,-0.57
-0.083,-0.209,-0.581
-0.083,-0.209,-0.323
-0.083,-0.209,-0.611
-0.083,-0.209,-0.559
-0.083,-0.209,-0.501
-0.083,-0.209,-0.574
-0.083,-0.209,-0.536
-0.083,-0.209,-0.469
-0.083,-0.209,-0.373
-0.083,-0.209,-0.568
-0.083,-0.209,-0.442
-0.083,-0.209,-0.539
-0.083,-0.209,-0.352
-0.083,-0.209,-0.234
-0.083,-0.209,-0.5
-0.083,-0.209,-0.169
-0.083,-0.209,-0.483
-0.083,-0.209,-0.492
-0.083,-0.209,-0.579
-0.083,-0.209,-0.538
-0.083,-0.209,-0.177
-0.083,-0.209,-0.773
-0.083,-0.209,-0.558
-0.083,-0.209,-0.507
-0.083,-0.209,-0.134
-0.083,-0.209,-0.513
-0.083,-0.209,-0.162
-0.083,-0.209,-0.41
-0.083,-0.209,-0.549
-0.083,-0.209,-0.575
-0.083,-0.209,-0.626
-0.083,-0.209,-0.566
-0.083,-0.209,-0.516
-0.083,-0.209,-0.313
-0.083,-0.209,-0.454
-0.083,-0.209,-0.638
-0.083,-0.209,-0.742
-0.083,-0.209,-0.472
-0.083,-0.209,-0.523
-0.083,-0.209,-0.517
-0.083,-0.209,-0.427
-0.083,-0.209,-0.086
-0.083,-0.209,-0.563
-0.083,-0.209,-0.68
-0.083,-0.209,-0.648
-0.083,-0.209,-0.439
-0.083,-0.209,-0.528
-0.083,-0.209,-0.554
-0.083,-0.209,-0.805
-0.083,-0.209,-0.535
-0.083,-0.209,-0.521
-0.083,-0.209,-0.542
-0.083,-0.209,-0.253
-0.083,-0.209,-0.615
-0.083,-0.209,-0.469
-0.083,-0.209,-0.588
-0.083,-0.209,-0.485
-0.083,-0.209,-0.729
-0.083,-0.209,-0.564
-0.083,-0.209,-0.565
-0.083,-0.209,-0.488
-0.083,-0.209,-0.588
-0.083,-0.209,-0.395
-0.083,-0.209,-0.67
-0.083,-0.209,-0.542
-0.083,-0.209,-0.573
-0.083,-0.209,-0.63
-0.083,-0.209,-0.502
-0.083,-0.209,-0.586
-0.083,-0.209,-0.616
-0.083,-0.209,-0.684
-0.083,-0.209,-0.608
-0.083,-0.209,-0.461
-0.083,-0.209,-0.549
-0.083,-0.209,-0.403
-0.083,-0.209,-0.649
-0.083,-0.209,-0.409
-0.083,-0.209,-0.55
-0.083,-0.209,-0.553
-0.083,-0.209,-0.657
-0.083,-0.209,-0.653
-0.083,-0.209,-0.224
-0.083,-0.209,-0.608
-0.083,-0.209,-0.651
-0.083,-0.209,-0.284
-0.083,-0.209,-0.64
-0.083,-0.209,-0.546
-0.083,-0.209,-0.54
-0.083,-0.209,-0.634
-0.083,-0.209,-0.571
-0.083,-0.209,-0.631
-0.083,-0.209,-0.65
-0.083,-0.209,-0.522
-0.083,-0.209,-0.533
-0.083,-0.209,-0.622
-0.083,-0.209,-0.665
-0.083,-0.209,-0.638
-0.083,-0.209,-0.63
-0.083,-0.209,-0.47
-0.083,-0.209,-0.438
-0.083,-0.209,-0.578
-0.083,-0.209,-0.534
-0.083,-0.209,-0.634
-0.083,-0.209,-0.694
-0.083,-0.209,-0.664
-0.083,-0.209,-0.652
-0.083,-0.209,-0.642
-0.083,-0.209,-0.577
-0.083,-0.209,-0.459
-0.083,-0.209,-0.628
-0.083,-0.209,-0.503
-0.083,-0.209,-0.965
-0.083,-0.209,-0.576
-0.083,-0.209,-0.622
-0.083,-0.209,-0.631
-0.083,-0.209,-0.597
-0.083,-0.209,-0.393
-0.083,-0.209,-0.58
-0.083,-0.209,-0.61
-0.083,-0.209,-0.622
-0.083,-0.209,-0.568
-0.083,-0.209,-0.647
-0.083,-0.209,-0.684
-0.083,-0.209,-0.55
-0.083,-0.209,-0.544
-0.083,-0.209,-0.704
-0.083,-0.209,-0.617
-0.083,-0.209,-0.729
-0.083,-0.209,-0.795
-0.083,-0.209,-0.15
-0.083,-0.209,-0.714
-0.083,-0.209,-0.579
-0.083,-0.209,-0.399
-0.083,-0.209,-0.627
-0.083,-0.209,-0.585
-0.083,-0.209,-0.783
-0.083,-0.209,-0.676
-0.083,-0.209,-0.691
-0.083,-0.209,-0.524
-0.083,-0.209,-0.754
-0.083,-0.209,-0.697
-0.083,-0.209,-0.706
-0.083,-0.209,-0.6
-0.083,-0.209,-0.639
-0.083,-0.209,-0.811
-0.083,-0.209,-0.629
-0.083,-0.209,-0.749
-0.083,-0.209,-0.688
-0.083,-0.209,-0.716
-0.083,-0.209,-0.704
-0.083,-0.209,-0.721
-0.083,-0.209,-0.697
-0.083,-0.209,-0.688
-0.083,-0.209,-0.398
-0.083,-0.209,-0.62
-0.083,-0.209,-0.63
-0.083,-0.209,-0.606
-0.083,-0.209,-0.661
-0.083,-0.209,-0.565
-0.083,-0.209,-0.689
-0.083,-0.209,-0.698
-0.083,-0.209,-0.293
-0.083,-0.209,-0.441
-0.083,-0.209,-0.599
-0.083,-0.209,-0.697
-0.083,-0.209,-0.548
-0.083,-0.209,-0.756
-0.083,-0.209,-0.459
-0.083,-0.209,-0.68
-0.083,-0.209,-0.685
-0.083,-0.209,-0.41
-0.083,-0.209,-0.727
-0.083,-0.209,-0.683
-0.083,-0.209,-0.662
-0.083,-0.209,-0.658
-0.083,-0.209,-0.666
-0.083,-0.209,-0.673
-0.083,-0.209,-0.749
-0.083,-0.209,-0.62
-0.083,-0.209,-0.521
-0.083,-0.209,-0.534
-0.083,-0.209,-0.539
-0.083,-0.209,-0.683
-0.083,-0.209,-0.751
-0.083,-0.209,-0.869
-0.083,-0.209,-0.58
-0.083,-0.209,-0.673
-0.083,-0.209,-0.761
-0.083,-0.209,-0.776
-0.083,-0.209,-1.042
-0.083,-0.209,-0.665
-0.083,-0.209,-0.845
-0.083,-0.209,-0.739
-0.083,-0.209,-0.601
-0.083,-0.209,-0.881
-0.083,-0.209,-0.64
-0.083,-0.209,-0.726
-0.083,-0.209,-0.676
-0.083,-0.209,-0.576
-0.083,-0.209,-0.379
-0.083,-0.209,-0.723
-0.083,-0.209,-0.841
-0.083,-0.209,-0.71
-0.083,-0.209,-0.648
-0.083,-0.209,-0.679
-0.083,-0.209,-0.307
-0.083,-0.209,-0.88
-0.083,-0.209,-0.813
-0.083,-0.209,-0.743
-0.083,-0.209,-0.444
-0.083,-0.209,-0.685
-0.083,-0.209,-0.66
-0.083,-0.209,-1.034
-0.083,-0.209,-0.818
-0.083,-0.209,-0.524
-0.083,-0.209,-0.761
-0.083,-0.209,-0.769
-0.083,-0.209,-0.78
-0.083,-0.209,-0.389
-0.083,-0.209,-0.71
-0.083,-0.209,-0.677
-0.083,-0.209,-0.664
-0.083,-0.209,-0.724
-0.083,-0.209,-0.535
-0.083,-0.209,-0.692
-0.083,-0.209,-0.806
-0.083,-0.209,-0.808
-0.083,-0.209,-0.347
-0.083,-0.209,-0.694
-0.083,-0.209,-0.35
-0.083,-0.209,-0.65
-0.083,-0.209,-0.715
-0.083,-0.209,-0.659
-0.083,-0.209,-0.751
-0.083,-0.209,-0.5
-0.083,-0.209,-0.642
-0.083,-0.209,-0.351
-0.083,-0.209,-0.822
-0.083,-0.209,-0.657
-0.083,-0.209,-0.78
-0.083,-0.209,-0.784
-0.083,-0.209,-0.774
-0.083,-0.209,-0.777
-0.083,-0.209,-0.769
-0.083,-0.209,-0.813
-0.083,-0.209,-0.772
-0.083,-0.209,-0.712
-0.083,-0.209,-0.322
-0.083,-0.209,-0.588
-0.083,-0.209,-0.838
-0.083,-0.209,-0.732
-0.083,-0.209,-0.763
-0.083,-0.209,-0.742
-0.083,-0.209,-0.679
-0.083,-0.209,-0.584
-0.083,-0.209,-0.346
-0.083,-0.209,-0.744
-0.083,-0.209,-0.59
-0.083,-0.209,-0.709
-0.083,-0.209,-0.79
-0.083,-0.209,-0.657
-0.083,-0.209,-0.756
-0.083,-0.209,-0.445
-0.083,-0.209,-0.745
-0.083,-0.209,-0.832
-0.083,-0.209,-0.709
-0.083,-0.209,-0.678
-0.083,-0.209,-0.379
-0.083,-0.209,-0.442
-0.083,-0.209,-0.327
-0.083,-0.209,-0.768
-0.083,-0.209,-0.768
-0.083,-0.209,-1.094
-0.083,-0.209,-0.371
-0.083,-0.209,-0.83
-0.083,-0.209,-0.414
-0.083,-0.209,-0.489
-0.083,0.586,6.476
-0.083,0.586,2.313
-0.083,0.586,2.033
-0.083,0.586,2.074
-0.083,0.586,1.21
-0.083,0.586,1.003
-0.083,0.586,1.106
-0.083,0.586,0.931
-0.083,0.586,0.772
-0.083,0.586,1.184
-0.083,0.586,0.942
-0.083,0.586,0.986
-0.083,0.586,0.92
-0.083,0.586,0.738
-0.083,0.586,0.406
-0.083,0.586,0.406
-0.083,0.586,0.359
-0.083,0.586,0.4
-0.083,0.586,0.344
-0.083,0.586,0.157
-0.083,0.586,0.434
-0.083,0.586,0.26
-0.083,0.586,0.442
-0.083,0.586,0.149
-0.083,0.586,0.39
-0.083,0.586,0.184
-0.083,0.586,1.319
-0.083,0.586,0.152
-0.083,0.586,0.507
-0.083,0.586,0.096
-0.083,0.586,0.258
-0.083,0.586,0.135
-0.083,0.586,0.235
-0.083,0.586,0.047
-0.083,0.586,0.057
-0.083,0.586,0.066
-0.083,0.586,0.022
-0.083,0.586,0.16
-0.083,0.586,0.338
-0.083,0.586,0.011
-0.083,0.586,0.046
-0.083,0.586,-0.112
-0.083,0.586,0.023
-0.083,0.586,-0.088
-0.083,0.586,0.055
-0.083,0.586,0.112
-0.083,0.586,-0.143
-0.083,0.586,-0.123
-0.083,0.586,-0.116
-0.083,0.586,-0.013
-0.083,0.586,0.019
-0.083,0.586,-0.097
-0.083,0.586,-0.327
-0.083,0.586,-0.187
-0.083,0.586,0.097
-0.083,0.586,-0.189
-0.083,0.586,-0.172
-0.083,0.586,-0.142
-0.083,0.586,-0.08
-0.083,0.586,-0.369
-0.083,0.586,-0.001
-0.083,0.586,-0.007
-0.083,0.586,-0.198
-0.083,0.586,-0.262
-0.083,0.586,-0.049
-0.083,0.586,-0.338
-0.083,0.586,-0.218
-0.083,0.586,-0.161
-0.083,0.586,-0.65
-0.083,0.586,-0.27
-0.083,0.586,-0.228
-0.083,0.586,-0.243
-0.083,0.586,-0.272
-0.083,0.586,-0.273
-0.083,0.586,-0.295
-0.083,0.586,-0.216
-0.083,0.586,-0.238
-0.083,0.586,-0.129
-0.083,0.586,-0.217
-0.083,0.586,-0.41
-0.083,0.586,-0.372
-0.083,0.586,-0.258
-0.083,0.586,-0.472
-0.083,0.586,-0.342
-0.083,0.586,-0.324
-0.083,0.586,-0.432
-0.083,0.586,-0.23
-0.083,0.586,-0.399
-0.083,0.586,-0.47
-0.083,0.586,-0.216
-0.083,0.586,-0.46
-0.083,0.586,-0.458
-0.083,0.586,-0.46
-0.083,0.586,-0.275
-0.083,0.586,-0.28
-0.083,0.586,-0.116
-0.083,0.586,-0.413
-0.083,0.586,-0.434
-0.083,0.586,-0.234
-0.083,0.586,-0.339
-0.083,0.586,-0.227
